0.14125714805262926	0.14125714805262926
0.14267642038106326	0.14267642038106326
0.14410995619814265	0.14410995619814265
0.14555789885321918	0.14555789885321918
0.14702039313398074	0.14702039313398074
0.14849758528045162	0.14849758528045162
0.14998962299909854	0.14998962299909854
0.1514966554770516	0.1514966554770516
0.15301883339642058	0.15301883339642058
0.15455630894872308	0.15455630894872308
0.156109235849412	0.156109235849412
0.15767776935251934	0.15767776935251934
0.1592620662653962	0.1592620662653962
0.160862284963558	0.160862284963558
0.16247858540564558	0.16247858540564558
0.16411112914848086	0.16411112914848086
0.1657600793622348	0.1657600793622348
0.1674256008456941	0.1674256008456941
0.16910786008709022	0.16910786008709022
0.1708070256649078	0.1708070256649078
0.17252326759476114	0.17252326759476114
0.17425675749764502	0.17425675749764502
0.17600766871700008	0.17600766871700008
0.17777617633550927	0.17777617633550927
0.1795624571920216	0.1795624571920216
0.18136668989861487	0.18136668989861487
0.1831890548577733	0.1831890548577733
0.18502973427970038	0.18502973427970038
0.18688891219975143	0.18688891219975143
0.18876677449600665	0.18876677449600665
0.19066350890696016	0.19066350890696016
0.19257930504933632	0.19257930504933632
0.19451435443604562	0.19451435443604562
0.19646885049425497	0.19646885049425497
0.19844298858359322	0.19844298858359322
0.20043696601447625	0.20043696601447625
0.2024509820665734	0.2024509820665734
0.20448523806180874	0.20448523806180874
0.20653993785353897	0.20653993785353897
0.20861528703277898	0.20861528703277898
0.21071149312955575	0.21071149312955575
0.21282876575669574	0.21282876575669574
0.2149673166301324	0.2149673166301324
0.2171273595893825	0.2171273595893825
0.21930911061816197	0.21930911061816197
0.2215127878651648	0.2215127878651648
0.22373861166498676	0.22373861166498676
0.22598680455921932	0.22598680455921932
0.2282575913176832	0.2282575913176832
0.23055119895981624	0.23055119895981624
0.23286785677622993	0.23286785677622993
0.23520779635040404	0.23520779635040404
0.237571251580545	0.237571251580545
0.23995845870158877	0.23995845870158877
0.2423696563073744	0.2423696563073744
0.24480508537295687	0.24480508537295687
0.24726498932626334	0.24726498932626334
0.24974961451532596	0.24974961451532596
0.25225920949974684	0.25225920949974684
0.25479402522375727	0.25479402522375727
0.2573543151541398	0.2573543151541398
0.25994033530535315	0.25994033530535315
0.26255234426485025	0.26255234426485025
0.2651906032186055	0.2651906032186055
0.26785537597686826	0.26785537597686826
0.2705469290001072	0.2705469290001072
0.2732655314251753	0.2732655314251753
0.2760114550916729	0.2760114550916729
0.2787849745685395	0.2787849745685395
0.28158636718083546	0.28158636718083546
0.28441591303674524	0.28441591303674524
0.28727389505477785	0.28727389505477785
0.29016059904549635	0.29016059904549635
0.2930763137307122	0.2930763137307122
0.2960213306655882	0.2960213306655882
0.2989959443311157	0.2989959443311157
0.30200045216329297	0.30200045216329297
0.3050351545819622	0.3050351545819622
0.30810035501985367	0.30810035501985367
0.3111963599518719	0.3111963599518719
0.3143234789245825	0.3143234789245825
0.3174820245859187	0.3174820245859187
0.320672312715128	0.320672312715128
0.3238946622529176	0.3238946622529176
0.32714939533183196	0.32714939533183196
0.3304368373068382	0.3304368373068382
0.3337573167861536	0.3337573167861536
0.33711116571471667	0.33711116571471667
0.34049871979934543	0.34049871979934543
0.34392031786181626	0.34392031786181626
0.3473763020338816	0.3473763020338816
0.350867017882787	0.350867017882787
0.3543928144450904	0.3543928144450904
0.35795404426077587	0.35795404426077587
0.3615510634076132	0.3615510634076132
0.36518423153580265	0.36518423153580265
0.36885391190287403	0.36885391190287403
0.372560471408882	0.372560471408882
0.37630428063184845	0.37630428063184845
0.3800857138634745	0.3800857138634745
0.38390514914514656	0.38390514914514656
0.387762968304186	0.387762968304186
0.39165955699038535	0.39165955699038535
0.3955953049446606	0.3955953049446606
0.39957060595943616	0.39957060595943616
0.4035858575331036	0.4035858575331036
0.40764146115475347	0.40764146115475347
0.4117378223444988	0.4117378223444988
0.415875350693074	0.415875350693074
0.42005445990176415	0.42005445990176415
0.4242755678226283	0.4242755678226283
0.428539096499066	0.428539096499066
0.43284547220666897	0.43284547220666897
0.4371951254943851	0.4371951254943851
0.4415884912260229	0.4415884912260229
0.44602600862203756	0.44602600862203756
0.4505081213016482	0.4505081213016482
0.45503527732524884	0.45503527732524884
0.45960792929873034	0.45960792929873034
0.4642265348027638	0.4642265348027638
0.46889155573877234	0.46889155573877234
0.473603458562792	0.473603458562792
0.47836271441399053	0.47836271441399053
0.48316979916066577	0.48316979916066577
0.48802519344660666	0.48802519344660666
0.492929382737848	0.492929382737848
0.4978828573697541	0.4978828573697541
0.5028861125944857	0.5028861125944857
0.5079396486288092	0.5079396486288092
0.5130439707023039	0.5130439707023039
0.5181995891059004	0.5181995891059004
0.5234070192407814	0.5234070192407814
0.5286667816676792	0.5286667816676792
0.5339794021564984	0.5339794021564984
0.5393454121042134	0.5393454121042134
0.5447653484043076	0.5447653484043076
0.5502397529909027	0.5502397529909027
0.5557691732393563	0.5557691732393563
0.5613541620201662	0.5613541620201662
0.5669952777529677	0.5669952777529677
0.5726930844609174	0.5726930844609174
0.5784481518255266	0.5784481518255266
0.5842610552418952	0.5842610552418952
0.5901323758744128	0.5901323758744128
0.5960627007128443	0.5960627007128443
0.6020526226288658	0.6020526226288658
0.6081027404330008	0.6081027404330008
0.6142136589320246	0.6142136589320246
0.6203859889867562	0.6203859889867562
0.6266203476692359	0.6266203476692359
0.6329173588413802	0.6329173588413802
0.6392776522275956	0.6392776522275956
0.6457018637720657	0.6457018637720657
0.6521906358035385	0.6521906358035385
0.6587446170980987	0.6587446170980987
0.6653644629423944	0.6653644629423944
0.6720508351973599	0.6720508351973599
0.6788044023624765	0.6788044023624765
0.6856258396404818	0.6856258396404818
0.6925158290026042	0.6925158290026042
0.6994750592542628	0.6994750592542628
0.7065042261013136	0.7065042261013136
0.7136040322167473	0.7136040322167473
0.7207751873078815	0.7207751873078815
0.7280184081840977	0.7280184081840977
0.7353344193456215	0.7353344193456215
0.7427239527192254	0.7427239527192254
0.7501877471430698	0.7501877471430698
0.7577265488731924	0.7577265488731924
0.765341111656441	0.765341111656441
0.7730321968040184	0.7730321968040184
0.7808005732655706	0.7808005732655706
0.7886470177039109	0.7886470177039109
0.7965723145702722	0.7965723145702722
0.8045772561801378	0.8045772561801378
0.8126626427897011	0.8126626427897011
0.8208292826728492	0.8208292826728492
0.829077992198757	0.829077992198757
0.8374095959100272	0.8374095959100272
0.8458249266014659	0.8458249266014659
0.8543248255546869	0.8543248255546869
0.862910143301756	0.862910143301756
0.8715817383382878	0.8715817383382878
0.8803404776539443	0.8803404776539443
0.8891872369413397	0.8891872369413397
0.8981229006815117	0.8981229006815117
0.9071483622301294	0.9071483622301294
0.9162645239043219	0.9162645239043219
0.9254722970701801	0.9254722970701801
0.9347726022309927	0.9347726022309927
0.944166369116092	0.944166369116092
0.9536545367704156	0.9536545367704156
0.9632380536447016	0.9632380536447016
0.9729178776864276	0.9729178776864276
0.9826949764313567	0.9826949764313567
0.9925703270965122	0.9925703270965122
1.0025449174227283	1.0025449174227283
1.0126197451908558	1.0126197451908558
1.0227958176422864	1.0227958176422864
1.0330741521289855	1.0330741521289855
1.0434557762129117	1.0434557762129117
1.053941727766155	1.053941727766155
1.064533055071903	1.064533055071903
1.0752308169261524	1.0752308169261524
1.0860360827402797	1.0860360827402797
1.0969499326443355	1.0969499326443355
1.1079734575911218	1.1079734575911218
1.1191077594611278	1.1191077594611278
1.130353951168177	1.130353951168177
1.1417131567659056	1.1417131567659056
1.153186511554982	1.153186511554982
1.1647751624283424	1.1647751624283424
1.1764802688533427	1.1764802688533427
1.18830300113184	1.18830300113184
1.2002445411647984	1.2002445411647984
1.212306082713631	1.212306082713631
1.2244888315166196	1.2244888315166196
1.2367940054062017	1.2367940054062017
1.2492228344272591	1.2492228344272591
1.2617765609562408	1.2617765609562408
1.2744564398212517	1.2744564398212517
1.2872637384230088	1.2872637384230088
1.3001997368568028	1.3001997368568028
1.313265728035296	1.313265728035296
1.326463017812239	1.326463017812239
1.3397929251071856	1.3397929251071856
1.353256782034782	1.353256782034782
1.3668559350909222	1.3668559350909222
1.3805917443447127	1.3805917443447127
1.394465582813933	1.394465582813933
1.4084788372922334	1.4084788372922334
1.4226329084843101	1.4226329084843101
1.4369292111422398	1.4369292111422398
1.4513691742027812	1.4513691742027812
1.465954240925805	1.465954240925805
1.4806858690337301	1.4806858690337301
1.49556553085213	1.49556553085213
1.510594713451317	1.510594713451317
1.525774918788988	1.525774918788988
1.54110766385404	1.54110766385404
1.5565944808113417	1.5565944808113417
1.5722369171476405	1.5722369171476405
1.5880365361711666	1.5880365361711666
1.6039949182414848	1.6039949182414848
1.6201136584776337	1.6201136584776337
1.636394367829105	1.636394367829105
1.6528386733992115	1.6528386733992115
1.6694482186033035	1.6694482186033035
1.6862246633281261	1.6862246633281261
1.703169684092412	1.703169684092412
1.720284974208822	1.720284974208822
1.7375722439470063	1.7375722439470063
1.7550332206979788	1.7550332206979788
1.7726696491396554	1.7726696491396554
1.7904832914037574	1.7904832914037574
1.8084759272438435	1.8084759272438435
1.8266493542045799	1.8266493542045799
1.8450053878031698	1.8450053878031698
1.8635458631241089	1.8635458631241089
1.8822726335950792	1.8822726335950792
1.9011875703794534	1.9011875703794534
1.92029256339106	1.92029256339106
1.9395895214773815	1.9395895214773815
1.959080372604182	1.959080372604182
1.978767064041694	1.978767064041694
1.9986515625520984	1.9986515625520984
2.0187358545785234	2.0187358545785234
2.03902194643539	2.03902194643539
2.0595118645003327	2.0595118645003327
2.080207655407413	2.080207655407413
2.1011113862418496	2.1011113862418496
2.122225144736096	2.122225144736096
2.1435510394674964	2.1435510394674964
2.1650912005337792	2.1650912005337792
2.1868477809618607	2.1868477809618607
2.2088229539802757	2.2088229539802757
2.231018914393307	2.231018914393307
2.2534378789642555	2.2534378789642555
2.276082086628628	2.276082086628628
2.298953798709129	2.298953798709129
2.3220552991321504	2.3220552991321504
2.3453888946458994	2.3453888946458994
2.368956915040314	2.368956915040314
2.392761713368458	2.392761713368458
2.4168056661696573	2.4168056661696573
2.44109117369417	2.44109117369417
2.4656206601296735	2.4656206601296735
2.4903965738292393	2.4903965738292393
2.5154213875606515	2.5154213875606515
2.540697600250682	2.540697600250682
2.5662277355978635	2.5662277355978635
2.5920143416884613	2.5920143416884613
2.6180599920356227	2.6180599920356227
2.644367285824025	2.644367285824025
2.6709388481561773	2.6709388481561773
2.697777330300676	2.697777330300676
2.724885409942179	2.724885409942179
2.7522657914334165	2.7522657914334165
2.7799212060488703	2.7799212060488703
2.8078544122402835	2.8078544122402835
2.8360681958941947	2.8360681958941947
2.86456537059111	2.86456537059111
2.8933487778666356	2.8933487778666356
2.9224212874743274	2.9224212874743274
2.951785797843868	2.951785797843868
2.9814452368074367	2.9814452368074367
3.011402560847441	3.011402560847441
3.041660755767137	3.041660755767137
3.072222837021548	3.072222837021548
3.1030918500003812	3.1030918500003812
3.1342708703130238	3.1342708703130238
3.1657630040759734	3.1657630040759734
3.19757138820229	3.19757138820229
3.229699190693251	3.229699190693251
3.2621496108455648	3.2621496108455648
3.2949258783991393	3.2949258783991393
3.3280312553778693	3.3280312553778693
3.3614690362439985	3.3614690362439985
3.3952425478835	3.3952425478835
3.429355149895513	3.429355149895513
3.4638102348834816	3.4638102348834816
3.4986112287476945	3.4986112287476945
3.533761590979627	3.533761590979627
3.569264814957622	3.569264814957622
3.6051244282439425	3.6051244282439425
3.6413439923981574	3.6413439923981574
3.67792710353969	3.67792710353969
3.7148773931410983	3.7148773931410983
3.752198527980779	3.752198527980779
3.789894210439848	3.789894210439848
3.827968178799978	3.827968178799978
3.866424207542425	3.866424207542425
3.9052661076484902	3.9052661076484902
3.9444977269009107	3.9444977269009107
3.9841229501865993	3.9841229501865993
4.024145698578599	4.024145698578599
4.064569927641902	4.064569927641902
4.105399632944741	4.105399632944741
4.146638848127247	4.146638848127247
4.188291644981637	4.188291644981637
4.2303621337150785	4.2303621337150785
4.272854463211935	4.272854463211935
4.31577282129507	4.31577282129507
4.359121434986679	4.359121434986679
4.402904570768037	4.402904570768037
4.447126534278288	4.447126534278288
4.491791665059506	4.491791665059506
4.536904344011879	4.536904344011879
4.582468992672534	4.582468992672534
4.628490072277574	4.628490072277574
4.674972083937278	4.674972083937278
4.7219195688109545	4.7219195688109545
4.7693371073644855	4.7693371073644855
4.817229314385006	4.817229314385006
4.865600846996616	4.865600846996616
4.914456402866957	4.914456402866957
4.963800719535504	4.963800719535504
5.013638574506832	5.013638574506832
5.0639747853435315	5.0639747853435315
5.114814206956504	5.114814206956504
5.166161721278399	5.166161721278399
5.21802225262444	5.21802225262444
5.270400763019781	5.270400763019781
5.323302250978121	5.323302250978121
5.376731750296706	5.376731750296706
5.4306943236719905	5.4306943236719905
5.485195069872518	5.485195069872518
5.540239121887149	5.540239121887149
5.595831645613541	5.595831645613541
5.651977838265817	5.651977838265817
5.708682913132033	5.708682913132033
5.765952111464905	5.765952111464905
5.823790701794241	5.823790701794241
5.882203975975406	5.882203975975406
5.94119723838449	5.94119723838449
6.000775808226098	6.000775808226098
6.060945022968031	6.060945022968031
6.121710233195336	6.121710233195336
6.1830767889189815	6.1830767889189815
6.245050030182214	6.245050030182214
6.30763530490748	6.30763530490748
6.370837957064301	6.370837957064301
6.434663315819881	6.434663315819881
6.49911666831226	6.49911666831226
6.564203282477388	6.564203282477388
6.629928393106325	6.629928393106325
6.696297178824686	6.696297178824686
6.763314764350991	6.763314764350991
6.8309862171004125	6.8309862171004125
6.899316519855671	6.899316519855671
6.968310541824356	6.968310541824356
7.037973062894532	7.037973062894532
7.10830874612742	7.10830874612742
7.179322082757043	7.179322082757043
7.251017404078064	7.251017404078064
7.323398858770142	7.323398858770142
7.3964703649112185	7.3964703649112185
7.470235612656384	7.470235612656384
7.544698015744241	7.544698015744241
7.619860647906883	7.619860647906883
7.695726260426314	7.695726260426314
7.772297191345586	7.772297191345586
7.849575312927455	7.849575312927455
7.9275620334251125	7.9275620334251125
8.006258167790254	8.006258167790254
8.085663883946813	8.085663883946813
8.165778643137205	8.165778643137205
8.246601099291134	8.246601099291134
8.32812902797296	8.32812902797296
8.410359153921082	8.410359153921082
8.493287109058334	8.493287109058334
8.576907207379682	8.576907207379682
8.661212374818215	8.661212374818215
8.746193915453894	8.746193915453894
8.831841323238942	8.831841323238942
8.918142067780149	8.918142067780149
9.005081377778597	9.005081377778597
9.092641896651909	9.092641896651909
9.180803439675726	9.180803439675726
9.26954255947681	9.26954255947681
9.358832234064334	9.358832234064334
9.448641324468605	9.448641324468605
9.538934169867293	9.538934169867293
9.629669893935313	9.629669893935313
9.720801833803518	9.720801833803518
9.812276818982694	9.812276818982694
9.904034301369844	9.904034301369844
9.996005437811137	9.996005437811137
10.088112072005465	10.088112072005465
10.180265508247935	10.180265508247935
10.272365189176522	10.272365189176522
10.36429725596623	10.36429725596623
10.455932736029833	10.455932736029833
10.547125745974009	10.547125745974009
10.637711335901491	10.637711335901491
10.72750309857094	10.72750309857094
10.816290514224299	10.816290514224299
10.903835967831327	10.903835967831327
10.989871459654763	10.989871459654763
11.074094964066724	11.074094964066724
11.156166419522444	11.156166419522444
11.235703253672039	11.235703253672039
11.312275690043514	11.312275690043514
11.385401561266123	11.385401561266123
11.454540820451166	11.454540820451166
11.519089747882651	11.519089747882651
11.578374991475231	11.578374991475231
11.631647528067637	11.631647528067637
11.678076789011264	11.678076789011264
11.716745188690908	11.716745188690908
11.746643327701005	11.746643327701005
11.766666632845322	11.766666632845322
11.775613437707026	11.775613437707026
11.772185846894798	11.772185846894798
11.754993765953728	11.754993765953728
11.722563250472342	11.722563250472342
11.673350219223096	11.673350219223096
11.605760667937377	11.605760667937377
11.518178505381616	11.518178505381616
11.409001939745428	11.409001939745428
11.2766895392158	11.2766895392158
11.119815344561086	11.119815344561086
10.937133345790622	10.937133345790622
10.72764975263526	10.72764975263526
10.490699957406314	10.490699957406314
10.226026871187239	10.226026871187239
9.933855044427224	9.933855044427224
9.61495437104239	9.61495437104239
9.27068649115696	9.27068649115696
8.90302700863098	8.90302700863098
8.514557627746072	8.514557627746072
8.108424516466952	8.108424516466952
7.688262114062688	7.688262114062688
7.258084594997785	7.258084594997785
6.822151261088434	6.822151261088434
6.384815553351339	6.384815553351339
5.950368311513585	5.950368311513585
5.5228877267072445	5.5228877267072445
5.106106706827705	5.106106706827705
4.703306484474317	4.703306484474317
4.317241971005844	4.317241971005844
3.9501008479513753	3.9501008479513753
3.603495046103776	3.603495046103776
3.2784805900959535	3.2784805900959535
2.9756000192038172	2.9756000192038172
2.694940795089336	2.694940795089336
2.4362031587003004	2.4362031587003004
2.198771590021256	2.198771590021256
1.9817851059455287	1.9817851059455287
1.784202871108863	1.784202871108863
1.6048628110336898	1.6048628110336898
1.4425319848188938	1.4425319848188938
1.2959483327089671	1.2959483327089671
1.163854045526005	1.163854045526005
1.0450212232462608	1.0450212232462608
0.9382707318224561	0.9382707318224561
0.8424852704374285	0.8424852704374285
0.7566176619722996	0.7566176619722996
0.6796953206189864	0.6796953206189864
0.610821813489304	0.610821813489304
0.5491760280133244	0.5491760280133244
0.49400992867091637	0.49400992867091637
0.44464508982977685	0.44464508982977685
0.4004685037131238	0.4004685037131238
0.36092804690515784	0.36092804690515784
0.3255277307818455	0.3255277307818455
0.2938229746149213	0.2938229746149213
0.2654159920342441	0.2654159920342441
0.23995139505739566	0.23995139505739566
0.2171120416677219	0.2171120416677219
0.19661518814695747	0.19661518814695747
0.17820894456706407	0.17820894456706407
0.1616690039749243	0.1616690039749243
0.14679571296386812	0.14679571296386812
0.13341138634181876	0.13341138634181876
0.12135791166911009	0.12135791166911009
0.11049458391860704	0.11049458391860704
0.10069617269250346	0.10069617269250346
0.09185119844656973	0.09185119844656973
0.08386039152758121	0.08386039152758121
0.0766353234537072	0.0766353234537072
0.07009719246601462	0.07009719246601462
0.06417574142903155	0.06417574142903155
0.05880830011154342	0.05880830011154342
0.05393893449793135	0.05393893449793135
0.04951769458334335	0.04951769458334335
0.045499947365679264	0.045499947365679264
0.04184578561603021	0.04184578561603021
0.038519502633971824	0.038519502633971824
0.035489130819225286	0.035489130819225286
0.03272602834523632	0.03272602834523632
0.030204517390329377	0.030204517390329377
0.027901558664070507	0.027901558664070507
0.02579646779962919	0.02579646779962919
0.02387065825536239	0.02387065825536239
0.02210741931545884	0.02210741931545884
0.02049171274438513	0.02049171274438513
0.01900999809032415	0.01900999809032415
0.01765007182600186	0.01765007182600186
0.016400930331632254	0.016400930331632254
0.015252638831454479	0.015252638831454479
0.014196227150592851	0.014196227150592851
0.01322358703830583	0.01322358703830583
0.012327383874691915	0.012327383874691915
0.011500978898620331	0.011500978898620331
0.010738356366443406	0.010738356366443406
0.010034064900107506	0.010034064900107506
0.009383156709735887	0.009383156709735887
0.008781141515949158	0.008781141515949158
0.00822393840765308	0.00822393840765308
0.0077078377708969855	0.0077078377708969855
0.007229463699721818	0.007229463699721818
0.0067857425337538736	0.0067857425337538736
0.006373873908748756	0.006373873908748756
0.005991303985372578	0.005991303985372578
0.005635702981962487	0.005635702981962487
0.005304943130215468	0.005304943130215468
0.004997081090308271	0.004997081090308271
0.004710338557585273	0.004710338557585273
0.004443088471640934	0.004443088471640934
0.0041938427591123525	0.0041938427591123525
0.00396123652546915	0.00396123652546915
0.0037440190630250577	0.0037440190630250577
0.0035410431315906323	0.0035410431315906323
0.0033512545655734606	0.0033512545655734606
0.003173685950233549	0.003173685950233549
0.003007447737884708	0.003007447737884708
0.0028517212456301657	0.0028517212456301657
0.002705753725999291	0.002705753725999291
0.0025688515114224886	0.0025688515114224886
0.002440375290774352	0.002440375290774352
0.0023197359145246104	0.0023197359145246104
0.002206389361163779	0.002206389361163779
0.0020998335471249883	0.0020998335471249883
0.0019996048242331495	0.0019996048242331495
0.0019052743640879746	0.0019052743640879746
0.001816445749445375	0.001816445749445375
0.0017327520860487976	0.0017327520860487976
0.001653853534876002	0.001653853534876002
0.0015794355482986883	0.0015794355482986883
0.0015092062934818073	0.0015092062934818073
0.0014428947356915594	0.0014428947356915594
0.0013802497877620195	0.0013802497877620195
0.0013210384469987835	0.0013210384469987835
0.001265043928610704	0.001265043928610704
0.0012120646873724364	0.0012120646873724364
0.0011619136021748762	0.0011619136021748762
0.0011144163052122901	0.0011144163052122901
0.0010694102961056194	0.0010694102961056194
0.0010267444879029784	0.0010267444879029784
0.0009862780140646708	0.0009862780140646708
0.0009478793740162449	0.0009478793740162449
0.0009114259273273154	0.0009114259273273154
0.0008768033292935573	0.0008768033292935573
0.0008439046765973553	0.0008439046765973553
0.0008126300420534898	0.0008126300420534898
0.0007828861343280084	0.0007828861343280084
0.0007545856401701056	0.0007545856401701056
0.0007276467921452018	0.0007276467921452018
0.0007019931086334687	0.0007019931086334687
0.0006775529880990168	0.0006775529880990168
0.0006542592811616707	0.0006542592811616707
0.0006320490274881006	0.0006320490274881006
0.0006108632373070925	0.0006108632373070925
0.0005906465158790209	0.0005906465158790209
0.0005713468429373348	0.0005713468429373348
0.000552915469001389	0.000552915469001389
0.0005353065487592473	0.0005353065487592473
0.0005184769088571028	0.0005184769088571028
0.0005023858499411824	0.0005023858499411824
0.0004869950820491852	0.0004869950820491852
0.000472268920770806	0.000472268920770806
0.0004581735577737766	0.0004581735577737766
0.00044467709544825307	0.00044467709544825307
0.00043174943201567805	0.00043174943201567805
0.00041936224295524273	0.00041936224295524273
0.000407488870805008	0.000407488870805008
0.00039610413902886924	0.00039610413902886924
0.0003851843262529507	0.0003851843262529507
0.0003747070809184512	0.0003747070809184512
0.00036465108839410927	0.00036465108839410927
0.00035499625489090515	0.00035499625489090515
0.0003457236544862134	0.0003457236544862134
0.0003368154372504226	0.0003368154372504226
0.0003282547106437769	0.0003282547106437769
0.00032002530366752156	0.00032002530366752156
0.00031211201717186595	0.00031211201717186595
0.0003045004912211511	0.0003045004912211511
0.0002971771633908345	0.0002971771633908345
0.0002901291014931449	0.0002901291014931449
0.0002833439858607488	0.0002833439858607488
0.0002768102044805136	0.0002768102044805136
0.000270516760974219	0.000270516760974219
0.00026445324082823496	0.00026445324082823496
0.00025860966408422395	0.00025860966408422395
0.0002529765744971509	0.0002529765744971509
0.00024754501615143387	0.00024754501615143387
0.00024230649355368929	0.00024230649355368929
0.00023725290410117717	0.00023725290410117717
0.00023237643257947036	0.00023237643257947036
0.00022766973401787595	0.00022766973401787595
0.00022312584534971288	0.00022312584534971288
0.00021873817011604886	0.00021873817011604886
0.00021450047219371388	0.00021450047219371388
0.00021040687241362661	0.00021040687241362661
0.00020645176516317603	0.00020645176516317603
0.0002026293879886529	0.0002026293879886529
0.00019893446013040272	0.00019893446013040272
0.00019536201373563468	0.00019536201373563468
0.00019190733073993184	0.00019190733073993184
0.0001885659389769185	0.0001885659389769185
0.00018533361015381884	0.00018533361015381884
0.00018220633873168137	0.00018220633873168137
0.00017918001996750318	0.00017918001996750318
0.00017625080598997433	0.00017625080598997433
0.0001734151018557975	0.0001734151018557975
0.00017066948370027946	0.00017066948370027946
0.00016801069561652165	0.00016801069561652165
0.00016543564768684276	0.00016543564768684276
0.0001629414134460761	0.0001629414134460761
0.0001605250554077052	0.0001605250554077052
0.00015818373968764	0.00015818373968764
0.0001559148319694324	0.0001559148319694324
0.0001537158167825627	0.0001537158167825627
0.00015158429493537096	0.00015158429493537096
0.00014951798165891878	0.00014951798165891878
0.0001475147054617556	0.0001475147054617556
0.0001455723349053905	0.0001455723349053905
0.00014368876194165484	0.00014368876194165484
0.00014186203117797676	0.00014186203117797676
0.00014009027097220281	0.00014009027097220281
0.00013837169080869349	0.00013837169080869349
0.00013670457960130247	0.00013670457960130247
0.0001350873044369396	0.0001350873044369396
0.0001335182860078869	0.0001335182860078869
0.000131995953297662	0.000131995953297662
0.00013051883637286245	0.00013051883637286245
0.00012908552833076428	0.00012908552833076428
0.00012769468066323088	0.00012769468066323088
0.00012634500199498765	0.00012634500199498765
0.0001250352571121582	0.0001250352571121582
0.00012376425824282594	0.00012376425824282594
0.00012253082116189335	0.00012253082116189335
0.00012133382808566667	0.00012133382808566667
0.00012017221065398091	0.00012017221065398091
0.00011904494283468108	0.00011904494283468108
0.00011795103991187271	0.00011795103991187271
0.00011688955766213359	0.00011688955766213359
0.00011585958827260766	0.00011585958827260766
0.00011486020865660959	0.00011486020865660959
0.00011389054884088619	0.00011389054884088619
0.00011294978704855565	0.00011294978704855565
0.00011203713466812862	0.00011203713466812862
0.0001111518359978102	0.0001111518359978102
0.00011029316815535511	0.00011029316815535511
0.00010946044115346971	0.00010946044115346971
0.00010865299814075549	0.00010865299814075549
0.00010787021580820579	0.00010787021580820579
0.00010711150496124603	0.00010711150496124603
0.00010637630556082889	0.00010637630556082889
0.00010566393428994702	0.00010566393428994702
0.00010497376547822983	0.00010497376547822983
0.00010430525003489708	0.00010430525003489708
0.00010365786009265969	0.00010365786009265969
0.00010303108887299834	0.00010303108887299834
0.00010242445064870369	0.00010242445064870369
0.0001018374808036737	0.0001018374808036737
0.00010126973598996442	0.00010126973598996442
0.00010072079438210254	0.00010072079438210254
0.00010019025602865252	0.00010019025602865252
9.967774182046374e-05	9.967774182046374e-05
9.91828035505286e-05	9.91828035505286e-05
9.870501383990367e-05	9.870501383990367e-05
9.824400088289981e-05	9.824400088289981e-05
9.779940668273564e-05	9.779940668273564e-05
9.737088693041214e-05	9.737088693041214e-05
9.695811093827512e-05	9.695811093827512e-05
9.656076162826894e-05	9.656076162826894e-05
9.617853557487728e-05	9.617853557487728e-05
9.58111431027561e-05	9.58111431027561e-05
9.545830843905611e-05	9.545830843905611e-05
9.511976974581225e-05	9.511976974581225e-05
9.479523295841954e-05	9.479523295841954e-05
9.448440717785355e-05	9.448440717785355e-05
9.418703872972055e-05	9.418703872972055e-05
9.390288309675963e-05	9.390288309675963e-05
9.363170480443106e-05	9.363170480443106e-05
9.337327733714e-05	9.337327733714e-05
9.312738308509825e-05	9.312738308509825e-05
9.289381332182077e-05	9.289381332182077e-05
9.267236821226086e-05	9.267236821226086e-05
9.246285685158182e-05	9.246285685158182e-05
9.226509733456405e-05	9.226509733456405e-05
9.207889579412828e-05	9.207889579412828e-05
9.190405568095412e-05	9.190405568095412e-05
9.17404040309688e-05	9.17404040309688e-05
9.158777415778577e-05	9.158777415778577e-05
9.144600556002307e-05	9.144600556002307e-05
9.131494384946237e-05	9.131494384946237e-05
9.119444069717077e-05	9.119444069717077e-05
9.108435379758727e-05	9.108435379758727e-05
9.098454685057247e-05	9.098454685057247e-05
9.089488956142231e-05	9.089488956142231e-05
9.081525765884495e-05	9.081525765884495e-05
9.074552319180258e-05	9.074552319180258e-05
9.068555469284014e-05	9.068555469284014e-05
9.063523588375575e-05	9.063523588375575e-05
9.059445503178294e-05	9.059445503178294e-05
9.056310479283068e-05	9.056310479283068e-05
9.054108215752042e-05	9.054108215752042e-05
9.052828840815757e-05	9.052828840815757e-05
9.05246290866381e-05	9.05246290866381e-05
9.053001397328974e-05	9.053001397328974e-05
9.054435707664812e-05	9.054435707664812e-05
9.056757663416755e-05	9.056757663416755e-05
9.059959123612227e-05	9.059959123612227e-05
9.064031329519179e-05	9.064031329519179e-05
9.068966916769906e-05	9.068966916769906e-05
9.074758698170088e-05	9.074758698170088e-05
9.081399811137382e-05	9.081399811137382e-05
9.088883712444604e-05	9.088883712444604e-05
9.097204173911043e-05	9.097204173911043e-05
9.106355279003774e-05	9.106355279003774e-05
9.116331420311004e-05	9.116331420311004e-05
9.127127297849505e-05	9.127127297849505e-05
9.138737918167966e-05	9.138737918167966e-05
9.151158301847307e-05	9.151158301847307e-05
9.16438317101125e-05	9.16438317101125e-05
9.178408057979868e-05	9.178408057979868e-05
9.193228778415215e-05	9.193228778415215e-05
9.208841396800606e-05	9.208841396800606e-05
